19081,1.338362
19082,1.349410
19083,1.353877
19084,1.342158
19085,1.329723
19086,1.330298
19087,1.335974
19088,1.320621
19089,1.303670
19090,1.353620
19091,1.371493
19092,1.329381
19093,1.322920
19094,1.348938
19095,1.350224
19096,1.337191
19097,1.337389
19098,1.301809
19099,1.283070
19100,1.334467
19101,1.354720
19102,1.402151
19103,1.464276
19104,1.484333
19105,1.590140
19106,1.626744
19107,1.651251
19108,1.643254
19109,1.638891
19110,1.649815
19111,1.644259
19112,1.598617
19113,1.601078
19114,1.572672
19115,1.588325
19116,1.552015
19117,1.493872
19118,1.484335
19119,1.436720
19120,1.419975
19121,1.526098
19122,1.544920
19123,1.596133
19124,1.623142
19125,1.659546
19126,1.661289
19127,1.724431
19128,1.773068
19129,1.738615
19130,1.723667
19131,1.752654
19132,1.764261
19133,1.786651
19134,1.813519
19135,1.829101
19136,1.897883
19137,1.890433
19138,1.942086
19139,1.945931
19140,1.979135
19141,1.917276
19142,1.881606
19143,1.777200
19144,1.729472
19145,1.708722
19146,1.737053
19147,1.747616
19148,1.709236
19149,1.708768
19150,1.690842
19151,1.637218
19152,1.634088
19153,1.576754
19154,1.514469
19155,1.507116
19156,1.490165
19157,1.476070
19158,1.462764
19159,1.455174
19160,1.458614
19161,1.394462
19162,1.363889
19163,1.386889
19164,1.379109
19165,1.388467
19166,1.336502
19167,1.351458
19168,1.362376
19169,1.329335
19170,1.336847
19171,1.498407
19172,1.636841
19173,1.739595
19174,1.762255
19175,1.799425
19176,1.817122
19177,1.894590
19178,1.943324
19179,1.938728
19180,1.993513
19181,1.968525
19182,1.910029
19183,1.831421
19184,1.769979
19185,1.774721
19186,1.762867
19187,1.739705
19188,1.713319
19189,1.700365
19190,1.689649
19191,1.656303
19192,1.634361
19193,1.636986
19194,1.609557
19195,1.577745
19196,1.648583
19197,1.597268
19198,1.565444
19199,1.510467
19200,1.478207
19201,1.464777
19202,1.488909
19203,1.560609
19204,1.566358
19205,1.577253
19206,1.573402
19207,1.607920
19208,1.662139
19209,1.620274
19210,1.655602
19211,1.692360
19212,1.814162
19213,1.889003
19214,1.979029
19215,2.019295
19216,2.072679
19217,2.033211
19218,2.026320
19219,2.018481
19220,2.012375
19221,2.067862
19222,2.052837
19223,2.102037
19224,2.176325
19225,2.207402
19226,2.230971
19227,2.236842
19228,2.230611
19229,2.191421
19230,2.206716
19231,2.135022
19232,2.075951
19233,2.000271
19234,2.031569
19235,1.933898
19236,1.882249
19237,1.856365
19238,1.827259
19239,1.757547
19240,1.719576
19241,1.723753
19242,1.682062
19243,1.640292
19244,1.632229
19245,1.580863
19246,1.560928
19247,1.536192
19248,1.556086
19249,1.556306
19250,1.549034
19251,1.533225
19252,1.556217
19253,1.584271
19254,1.582172
19255,1.567606
19256,1.580468
19257,1.549011
19258,1.490312
19259,1.505316
19260,1.488194
19261,1.481470
19262,1.425823
19263,1.541698
19264,1.522042
19265,1.545820
19266,1.521055
19267,1.495568
19268,1.498753
19269,1.486707
19270,1.490723
19271,1.432776
19272,1.414120
19273,1.403999
19274,1.419942
19275,1.394756
19276,1.405207
19277,1.488854
19278,1.477059
19279,1.483342
19280,1.484923
19281,1.523471
19282,1.532862
19283,1.567316
19284,1.622669
19285,1.700255
19286,1.657845
19287,1.692642
19288,1.749656
19289,1.849111
19290,1.865131
19291,1.791699
19292,1.723054
19293,1.646345
19294,1.616504
19295,1.611217
19296,1.675123
19297,1.654366
19298,1.621161
19299,1.586234
19300,1.544428
19301,1.541854
19302,1.556116
19303,1.557973
19304,1.572091
19305,1.556061
19306,1.529866
19307,1.503316
19308,1.495391
19309,1.475880
19310,1.462178
19311,1.426892
19312,1.407435
19313,1.425254
19314,1.475098
19315,1.413941
19316,1.414813
19317,1.453452
19318,1.438386
19319,1.420480
19320,1.383282
19321,1.413138
19322,1.508170
19323,1.560058
19324,1.676741
19325,1.689783
19326,1.721099
19327,1.776742
19328,1.866417
19329,1.981516
19330,2.006531
19331,2.071007
19332,2.057539
19333,2.060738
19334,2.054238
19335,2.032124
19336,1.995746
19337,2.059447
19338,2.067843
19339,2.086562
19340,2.130564
19341,2.052804
19342,2.003066
19343,1.950504
19344,1.879187
19345,1.815603
19346,1.736790
19347,1.725802
19348,1.678924
19349,1.615953
19350,1.568601
19351,1.639321
19352,1.686079
19353,1.755476
19354,1.808296
19355,1.858631
19356,1.929096
19357,1.927235
19358,1.975407
19359,1.959460
19360,2.003274
19361,1.955882
19362,1.883505
19363,1.827294
19364,1.808441
19365,1.760880
19366,1.710106
19367,1.675864
19368,1.617912
19369,1.584457
19370,1.542819
19371,1.494897
19372,1.466377
19373,1.508882
19374,1.508582
19375,1.513114
19376,1.511832
19377,1.508508
19378,1.510881
19379,1.495302
19380,1.458444
19381,1.438161
19382,1.428473
19383,1.372611
19384,1.390693
19385,1.410674
19386,1.387017
19387,1.353018
19388,1.389472
19389,1.402300
19390,1.408133
19391,1.567586
19392,1.595152
19393,1.674754
19394,1.762035
19395,1.787596
19396,1.812896
19397,1.930461
19398,1.927122
19399,1.920378
19400,1.913246
19401,1.869545
19402,1.882673
19403,1.915748
19404,1.946726
19405,1.916163
19406,1.896409
19407,1.827315
19408,1.839088
19409,1.793828
19410,1.790803
19411,1.820523
19412,1.815207
19413,1.863864
19414,1.839726
19415,1.880619
19416,1.874587
19417,1.873958
19418,1.870665
19419,1.917123
19420,1.885365
19421,1.946824
19422,1.928195
19423,1.923655
19424,1.953008
19425,1.954604
19426,1.932316
19427,1.951026
19428,1.949798
19429,1.982940
19430,1.981488
19431,1.967771
19432,1.933790
19433,1.857596
19434,1.795529
19435,1.739527
19436,1.737443
19437,1.741949
19438,1.666494
19439,1.645236
19440,1.633116
19441,1.605967
19442,1.590785
19443,1.571363
19444,1.598168
19445,1.606284
19446,1.577187
19447,1.559086
19448,1.551930
19449,1.499012
19450,1.620757
19451,1.648655
19452,1.715125
19453,1.760604
19454,1.831612
19455,1.856641
19456,1.936225
19457,1.985396
19458,1.961511
19459,1.983941
19460,1.986427
19461,1.938033
19462,1.864501
19463,1.803725
19464,1.843123
19465,1.787106
19466,1.761891
19467,1.767127
19468,1.733404
19469,1.732827
19470,1.696479
19471,1.740297
19472,1.806913
19473,1.944169
19474,1.998222
19475,2.008309
19476,2.043972
19477,2.033870
19478,2.103603
19479,2.202974
19480,2.195361
19481,2.156215
19482,2.144037
19483,2.174016
19484,2.186962
19485,2.185318
19486,2.177350
19487,2.177835
19488,2.203328
19489,2.187626
19490,2.144042
19491,2.035173
19492,1.962857
19493,1.911037
19494,1.886530
19495,1.820500
19496,1.798286
19497,1.726444
19498,1.667326
19499,1.654171
19500,1.617164
19501,1.636873
19502,1.635680
19503,1.625842
19504,1.577072
19505,1.548826
19506,1.501155
19507,1.460895
19508,1.417912
19509,1.428071
19510,1.398998
19511,1.418175
19512,1.480541
19513,1.478719
19514,1.478675
19515,1.469304
19516,1.425540
19517,1.401053
19518,1.370218
19519,1.341931
19520,1.323794
19521,1.286647
19522,1.298151
19523,1.301446
19524,1.283331
19525,1.285655
19526,1.281270
19527,1.323028
19528,1.333769
19529,1.293281
19530,1.265364
19531,1.291770
19532,1.269230
19533,1.281574
19534,1.276009
19535,1.291465
19536,1.281367
19537,1.236707
19538,1.260206
19539,1.276913
19540,1.296793
19541,1.303619
19542,1.396227
19543,1.399047
19544,1.470258
19545,1.500469
19546,1.521947
19547,1.555089
19548,1.577825
19549,1.575786
19550,1.691093
19551,1.661176
19552,1.607828
19553,1.539509
19554,1.492074
19555,1.468778
19556,1.464318
19557,1.488383
19558,1.498700
19559,1.463958
19560,1.399238
19561,1.535134
19562,1.537006
19563,1.573502
19564,1.605267
19565,1.617023
19566,1.577319
19567,1.622015
19568,1.685378
19569,1.657947
19570,1.686921
19571,1.615209
19572,1.607330
19573,1.604845
19574,1.594983
19575,1.556192
19576,1.511964
19577,1.513760
19578,1.467686
19579,1.406024
19580,1.414118
19581,1.456085
19582,1.606557
19583,1.714015
19584,1.739764
19585,1.738182
19586,1.797789
19587,1.843642
19588,1.849410
19589,1.919031
19590,1.938742
19591,1.890325
19592,1.868835
19593,1.817866
19594,1.772775
19595,1.815290
19596,1.794661
19597,1.763410
19598,1.681458
19599,1.703228
19600,1.707037
19601,1.708758
19602,1.779076
19603,1.744573
19604,1.698703
19605,1.686699
19606,1.761340
19607,1.878033
19608,1.831574
19609,1.772678
19610,1.768967
19611,1.693114
19612,1.644823
19613,1.588331
19614,1.538679
19615,1.564890
19616,1.540429
19617,1.609288
19618,1.589521
19619,1.543041
19620,1.501358
19621,1.509072
19622,1.583735
19623,1.632895
19624,1.629805
19625,1.674462
19626,1.754253
19627,1.747426
19628,1.805081
19629,1.853416
19630,1.903595
19631,1.895053
19632,1.904429
19633,1.959104
19634,1.984188
19635,2.070814
19636,2.058809
19637,2.008393
19638,2.007188
19639,1.942136
19640,1.970855
19641,1.883162
19642,1.818644
19643,1.842728
19644,1.785657
19645,1.762453
19646,1.740332
19647,1.713752
19648,1.699771
19649,1.696986
19650,1.682751
19651,1.675128
19652,1.675349
19653,1.670839
19654,1.715603
19655,1.734922
19656,1.709171
19657,1.773500
19658,1.846676
19659,1.806113
19660,1.832227
19661,1.744402
19662,1.704810
19663,1.651322
19664,1.638034
19665,1.568579
19666,1.552593
19667,1.590620
19668,1.534708
19669,1.549640
19670,1.549057
19671,1.517636
19672,1.504285
19673,1.484069
19674,1.519300
19675,1.505885
19676,1.468082
19677,1.477868
19678,1.447851
19679,1.419668
19680,1.401845
19681,1.395313
19682,1.392435
19683,1.422060
19684,1.425116
19685,1.502380
19686,1.496883
19687,1.544256
19688,1.536726
19689,1.534801
19690,1.534255
19691,1.483417
19692,1.468302
19693,1.444101
19694,1.430229
19695,1.397326
19696,1.398822
19697,1.346528
19698,1.365374
19699,1.366350
19700,1.372073
19701,1.393567
19702,1.485549
19703,1.473421
19704,1.501986
19705,1.573915
19706,1.640221
19707,1.584064
19708,1.585240
19709,1.612973
19710,1.633919
19711,1.598209
19712,1.578063
19713,1.538949
19714,1.562553
19715,1.528699
19716,1.488950
19717,1.529953
19718,1.490824
19719,1.452604
19720,1.446504
19721,1.444538
19722,1.468652
19723,1.459555
19724,1.493658
19725,1.515492
19726,1.506325
19727,1.528723
19728,1.550130
19729,1.591812
19730,1.618053
19731,1.579784
19732,1.561138
19733,1.603917
19734,1.641523
19735,1.662501
19736,1.692054
19737,1.776325
19738,1.733419
19739,1.864289
19740,1.854229
19741,1.804311
19742,1.769523
19743,1.719799
19744,1.675655
19745,1.630646
19746,1.583752
19747,1.556221
19748,1.584290
19749,1.581303
19750,1.583366
19751,1.567140
19752,1.611641
19753,1.598284
19754,1.628285
19755,1.718526
19756,1.674378
19757,1.676594
19758,1.796932
19759,1.800921
19760,1.757164
19761,1.736049
19762,1.754245
19763,1.682521
19764,1.612982
19765,1.600001
19766,1.573872
19767,1.550437
19768,1.556289
19769,1.594452
19770,1.554453
19771,1.618443
19772,1.744126
19773,1.803976
19774,1.770047
19775,1.837257
19776,1.903151
19777,1.878126
19778,1.859452
19779,1.874614
19780,1.936865
19781,1.844643
19782,1.774124
19783,1.723002
19784,1.684497
19785,1.625969
19786,1.614417
19787,1.603694
19788,1.585387
19789,1.567702
19790,1.550562
19791,1.510063
19792,1.521318
19793,1.508605
19794,1.509164
19795,1.483249
19796,1.407373
19797,1.365306
19798,1.349432
19799,1.398064
19800,1.444605
19801,1.549050
19802,1.595395
19803,1.679276
19804,1.789956
19805,1.865863
19806,1.908612
19807,1.928172
19808,1.955272
19809,2.000652
19810,2.028085
19811,1.917106
19812,1.829701
19813,1.783609
19814,1.743086
19815,1.698791
19816,1.667974
19817,1.652847
19818,1.598726
19819,1.558960
19820,1.556270
19821,1.595676
19822,1.638066
19823,1.736366
19824,1.799336
19825,1.863640
19826,1.907083
19827,1.967489
19828,1.993456
19829,1.985359
19830,2.013981
19831,1.930185
19832,1.910051
19833,1.854739
19834,1.894094
19835,1.807598
19836,1.776358
19837,1.761034
19838,1.798450
19839,1.760236
19840,1.690151
19841,1.621670
19842,1.606601
19843,1.576332
19844,1.529777
19845,1.501528
19846,1.477070
19847,1.444070
19848,1.427493
19849,1.417935
19850,1.446836
19851,1.443114
19852,1.437596
19853,1.450371
19854,1.501287
19855,1.518926
19856,1.473430
19857,1.522713
19858,1.458104
19859,1.466052
19860,1.452383
19861,1.489371
19862,1.469692
19863,1.485883
19864,1.430858
19865,1.378910
19866,1.362656
19867,1.376780
19868,1.327575
19869,1.329426
19870,1.319412
19871,1.342231
19872,1.375836
19873,1.379873
19874,1.413311
19875,1.476004
19876,1.516292
19877,1.519973
19878,1.514788
19879,1.563624
19880,1.569697
19881,1.513036
19882,1.497868
19883,1.444185
19884,1.401747
19885,1.359559
19886,1.414365
19887,1.388949
19888,1.380663
19889,1.360066
19890,1.362145
19891,1.330461
19892,1.365984
19893,1.432903
19894,1.494821
19895,1.516444
19896,1.574475
19897,1.608221
19898,1.635458
19899,1.617806
19900,1.633709
19901,1.609462
19902,1.608563
19903,1.536783
19904,1.509072
19905,1.518083
19906,1.472998
19907,1.470212
19908,1.457475
19909,1.504236
19910,1.470148
19911,1.557837
19912,1.606265
19913,1.686173
19914,1.786290
19915,1.881945
19916,1.864929
19917,1.945396
19918,1.974073
19919,1.949108
19920,1.984048
19921,1.897964
19922,1.888778
19923,1.891380
19924,1.841025
19925,1.834169
19926,1.804408
19927,1.751713
19928,1.709599
19929,1.712804
19930,1.714989
19931,1.738630
19932,1.729610
19933,1.725745
19934,1.715964
19935,1.702651
19936,1.662218
19937,1.637601
19938,1.611806
19939,1.565716
19940,1.555217
19941,1.594960
19942,1.641040
19943,1.738909
19944,1.806178
19945,1.798483
19946,1.842388
19947,1.811705
19948,1.866496
19949,1.865749
19950,1.903952
19951,1.829362
19952,1.827257
19953,1.801710
19954,1.717786
19955,1.654736
19956,1.680950
19957,1.684949
19958,1.652226
19959,1.646619
19960,1.660438
19961,1.632596
19962,1.621107
19963,1.597780
19964,1.606208
19965,1.580837
19966,1.599085
19967,1.555851
19968,1.565518
19969,1.518396
19970,1.535516
19971,1.518589
19972,1.506779
19973,1.483424
19974,1.470097
19975,1.463149
19976,1.452045
19977,1.452343
19978,1.418723
19979,1.439106
19980,1.404784
19981,1.450703
19982,1.470281
19983,1.442362
19984,1.489514
19985,1.474093
19986,1.523514
19987,1.549993
19988,1.571918
19989,1.557665
19990,1.539789
19991,1.545666
19992,1.576070
19993,1.551559
19994,1.504918
19995,1.506196
19996,1.566711
19997,1.558754
19998,1.563908
19999,1.585697
20000,1.603523
20001,1.659587
20002,1.634189
20003,1.589718
20004,1.618818
20005,1.671104
20006,1.798702
20007,1.875160
20008,1.928661
20009,1.850001
20010,1.863608
20011,1.827709
20012,1.798785
20013,1.747575
20014,1.704736
20015,1.697523
20016,1.642766
20017,1.641779
20018,1.622296
20019,1.628064
20020,1.623693
20021,1.606931
20022,1.662488
20023,1.670470
20024,1.670549
20025,1.648389
20026,1.673042
20027,1.685688
20028,1.703270
20029,1.737850
20030,1.715282
20031,1.683689
20032,1.681608
20033,1.625593
20034,1.606695
20035,1.581381
20036,1.568796
20037,1.512502
20038,1.498453
20039,1.440406
20040,1.458879
20041,1.457034
20042,1.473803
20043,1.533458
20044,1.576158
20045,1.550500
20046,1.587887
20047,1.548484
20048,1.541067
20049,1.528767
20050,1.556815
20051,1.585355
20052,1.586690
20053,1.658896
20054,1.645046
20055,1.621588
20056,1.600691
20057,1.621363
20058,1.626470
20059,1.611233
20060,1.606878
20061,1.566731
20062,1.521153
20063,1.507954
20064,1.501291
20065,1.529369
20066,1.500569
20067,1.469902
20068,1.426490
20069,1.390780
20070,1.399108
20071,1.480937
20072,1.523160
20073,1.577276
20074,1.649635
20075,1.709032
20076,1.727986
20077,1.725264
20078,1.770903
20079,1.870271
20080,1.925828
20081,1.888369
20082,1.868625
20083,1.822980
20084,1.771755
20085,1.736018
20086,1.721160
20087,1.678343
20088,1.646209
20089,1.633281
20090,1.628077
20091,1.718653
20092,1.731810
20093,1.770837
20094,1.820686
20095,1.918135
20096,1.946377
20097,1.982552
20098,2.017529
20099,2.083033
20100,2.084404
20101,2.058106
20102,2.011640
20103,2.035885
20104,2.026429
20105,2.049914
20106,2.015407
20107,1.959441
20108,1.939916
20109,1.906018
20110,1.880349
20111,1.821303
20112,1.782798
20113,1.753039
20114,1.726265
20115,1.656439
20116,1.628649
20117,1.567442
20118,1.570810
20119,1.575078
20120,1.556378
20121,1.539226
20122,1.513523
20123,1.461290
20124,1.447785
20125,1.431965
20126,1.455849
20127,1.445424
20128,1.433548
20129,1.372122
20130,1.328058
20131,1.344550
20132,1.397601
20133,1.365611
20134,1.368997
20135,1.369754
20136,1.396428
20137,1.359461
20138,1.407462
20139,1.387761
20140,1.400376
20141,1.346770
20142,1.372061
20143,1.345316
20144,1.350318
20145,1.331770
20146,1.317481
20147,1.352872
20148,1.410946
20149,1.391199
20150,1.350289
20151,1.367800
20152,1.419135
20153,1.407102
20154,1.500522
20155,1.546838
20156,1.615380
20157,1.675013
20158,1.695961
20159,1.670098
20160,1.698590
20161,1.672550
20162,1.619561
20163,1.628807
20164,1.618843
20165,1.611763
20166,1.608100
20167,1.578978
20168,1.580926
20169,1.508889
20170,1.473122
20171,1.492635
20172,1.462480
20173,1.522014
20174,1.492872
20175,1.471416
20176,1.439106
20177,1.381561
20178,1.396000
20179,1.371385
20180,1.387709
20181,1.411345
20182,1.451603
20183,1.466130
20184,1.426366
20185,1.393821
20186,1.416918
20187,1.427725
20188,1.412369
20189,1.405393
20190,1.384389
20191,1.354355
20192,1.364653
20193,1.342095
20194,1.334130
20195,1.302429
20196,1.301458
20197,1.383132
20198,1.378092
20199,1.345807
20200,1.289611
20201,1.304594
20202,1.319945
20203,1.297172
20204,1.294273
20205,1.291889
20206,1.333096
20207,1.348747
20208,1.383144
20209,1.407632
20210,1.382402
20211,1.448517
20212,1.479015
20213,1.458310
20214,1.514355
20215,1.610306
20216,1.687986
20217,1.680809
20218,1.741315
20219,1.753389
20220,1.790093
20221,1.785370
20222,1.734985
20223,1.667573
20224,1.581114
20225,1.556792
20226,1.513449
20227,1.476767
20228,1.469909
20229,1.454695
20230,1.453602
20231,1.431377
20232,1.466114
20233,1.454569
20234,1.455111
20235,1.443750
20236,1.464226
20237,1.449847
20238,1.413163
20239,1.416682
20240,1.422134
20241,1.431393
20242,1.423542
20243,1.446292
20244,1.421196
20245,1.456114
20246,1.420108
20247,1.487013
20248,1.534739
20249,1.576484
20250,1.558412
20251,1.554909
20252,1.492202
20253,1.459329
20254,1.387224
20255,1.378153
20256,1.356649
20257,1.333971
20258,1.320359
20259,1.314214
20260,1.275864
20261,1.343703
20262,1.376375
20263,1.433262
20264,1.460703
20265,1.566412
20266,1.552260
20267,1.568694
20268,1.571804
20269,1.536421
20270,1.491369
20271,1.468446
20272,1.476609
20273,1.449351
20274,1.436330
20275,1.411856
20276,1.395426
20277,1.399120
20278,1.380663
20279,1.436109
20280,1.416557
20281,1.451280
20282,1.473701
20283,1.419833
20284,1.387706
20285,1.449482
20286,1.497098
20287,1.447654
20288,1.409206
20289,1.409844
20290,1.412130
20291,1.430929
20292,1.461053
20293,1.471395
20294,1.531276
20295,1.536285
20296,1.539353
20297,1.520913
20298,1.571641
20299,1.582757
20300,1.563683
20301,1.580364
20302,1.556228
20303,1.591620
20304,1.579698
20305,1.529620
20306,1.540173
20307,1.525901
20308,1.442385
20309,1.422789
20310,1.446151
20311,1.419365
20312,1.388139
20313,1.367529
20314,1.320666
20315,1.329052
20316,1.275493
20317,1.267396
20318,1.254584
20319,1.248943
20320,1.230147
20321,1.241744
20322,1.295578
20323,1.358749
20324,1.423004
20325,1.486784
20326,1.480450
20327,1.503156
20328,1.479957
20329,1.428855
20330,1.489766
20331,1.462856
20332,1.471485
20333,1.449429
20334,1.432947
20335,1.406952
20336,1.371966
20337,1.342750
20338,1.357275
20339,1.318986
20340,1.280937
20341,1.441664
20342,1.502697
20343,1.529695
20344,1.558318
20345,1.608242
20346,1.735329
20347,1.761826
20348,1.786177
20349,1.863736
20350,1.845526
20351,1.834336
20352,1.867231
20353,1.804436
20354,1.733192
20355,1.695996
20356,1.708478
20357,1.756989
20358,1.732347
20359,1.732544
20360,1.760365
20361,1.848410
20362,1.873887
20363,1.869302
20364,1.876945
20365,1.932419
20366,1.960807
20367,2.026834
20368,2.030520
20369,2.042047
20370,2.048187
20371,1.981845
20372,1.935765
20373,1.906681
20374,1.828735
20375,1.830436
20376,1.789829
20377,1.739742
20378,1.727627
20379,1.651865
20380,1.594502
20381,1.637371
20382,1.624050
20383,1.616877
20384,1.640218
20385,1.639032
20386,1.599578
20387,1.645697
20388,1.618088
20389,1.623843
20390,1.606897
20391,1.620689
20392,1.637600
20393,1.627550
20394,1.623624
20395,1.590284
20396,1.506078
20397,1.486192
20398,1.474742
20399,1.436082
20400,1.409375
20401,1.403787
20402,1.382672
20403,1.356477
20404,1.335198
20405,1.338933
20406,1.312602
20407,1.333422
20408,1.351218
20409,1.373838
20410,1.332540
20411,1.395084
20412,1.480742
20413,1.604058
20414,1.612600
20415,1.680768
20416,1.768255
20417,1.824025
20418,1.835034
20419,1.794681
20420,1.861436
20421,1.815753
20422,1.760402
20423,1.711579
20424,1.697232
20425,1.708080
20426,1.692111
20427,1.674732
20428,1.657672
20429,1.657836
20430,1.605693
20431,1.593793
20432,1.571622
20433,1.549846
20434,1.548354
20435,1.547791
20436,1.545951
20437,1.503480
20438,1.491100
20439,1.448643
20440,1.451777
20441,1.471517
20442,1.461967
20443,1.475561
20444,1.468892
20445,1.425879
20446,1.402932
20447,1.416476
20448,1.402726
20449,1.442495
20450,1.449238
20451,1.556357
20452,1.645510
20453,1.652214
20454,1.702680
20455,1.728877
20456,1.802195
20457,1.863352
20458,1.875900
20459,1.890761
20460,1.912932
20461,1.999897
20462,2.044782
20463,2.076913
20464,2.086310
20465,2.145573
20466,2.091603
20467,2.070853
20468,2.086822
20469,2.100777
20470,2.115620
20471,2.058179
20472,1.965220
20473,1.866011
20474,1.851161
20475,1.835274
20476,1.847213
20477,1.798280
20478,1.778381
20479,1.735438
20480,1.680424
20481,1.643685
20482,1.591742
20483,1.542585
20484,1.505248
20485,1.465854
20486,1.438969
20487,1.389300
20488,1.337248
20489,1.302426
20490,1.295441
20491,1.256019
20492,1.301662
20493,1.293000
20494,1.252551
20495,1.286861
20496,1.250201
20497,1.274582
20498,1.286963
20499,1.267058
20500,1.300452
20501,1.308501
20502,1.277634
20503,1.305081
20504,1.303644
20505,1.289411
20506,1.257843
20507,1.269215
20508,1.251950
20509,1.231011
20510,1.251249
20511,1.252924
20512,1.231097
20513,1.284067
20514,1.268899
20515,1.268646
20516,1.288461
20517,1.338807
20518,1.345805
20519,1.350536
20520,1.348144
20521,1.376907
20522,1.412898
20523,1.411739
20524,1.415646
20525,1.411030
20526,1.399880
20527,1.418946
20528,1.440665
20529,1.406692
20530,1.410135
20531,1.377106
20532,1.394048
20533,1.378905
20534,1.461147
20535,1.460808
20536,1.503894
20537,1.493246
20538,1.569519
20539,1.559851
20540,1.535900
20541,1.453031
20542,1.502642
20543,1.471450
20544,1.438150
20545,1.415941
20546,1.381825
20547,1.338807
20548,1.301246
20549,1.337425
20550,1.315467
20551,1.400074
20552,1.472580
20553,1.567822
20554,1.670977
20555,1.724355
20556,1.713346
20557,1.757905
20558,1.772608
20559,1.779337
20560,1.829073
20561,1.752841
20562,1.673716
20563,1.658357
20564,1.647636
20565,1.651461
20566,1.619636
20567,1.559828
20568,1.545296
20569,1.544847
20570,1.518012
20571,1.511945
20572,1.495836
20573,1.482102
20574,1.480974
20575,1.480549
20576,1.447326
20577,1.474792
20578,1.479383
20579,1.451324
20580,1.447957
20581,1.502601
20582,1.568394
20583,1.622741
20584,1.682777
20585,1.716486
20586,1.824195
20587,1.900959
20588,1.908121
20589,1.904206
20590,1.976129
20591,1.909112
20592,1.880506
20593,1.826032
20594,1.759150
20595,1.674227
20596,1.688446
20597,1.703718
20598,1.660827
20599,1.613705
20600,1.618142
20601,1.559982
20602,1.547935
20603,1.504539
20604,1.531242
20605,1.509132
20606,1.528633
20607,1.460901
20608,1.403646
20609,1.363270
20610,1.303093
20611,1.371994
20612,1.403015
20613,1.436032
20614,1.451473
20615,1.492576
20616,1.505150
20617,1.535051
20618,1.545959
20619,1.557043
20620,1.540904
20621,1.620636
20622,1.662683
20623,1.706994
20624,1.696924
20625,1.728778
20626,1.792979
20627,1.819158
20628,1.828183
20629,1.818096
20630,1.867026
20631,1.863606
20632,1.833512
20633,1.784141
20634,1.725235
20635,1.637619
20636,1.655777
20637,1.655525
20638,1.619779
20639,1.618140
20640,1.601167
20641,1.569852
20642,1.520373
20643,1.494653
20644,1.506014
20645,1.522720
20646,1.563970
20647,1.579092
20648,1.557694
20649,1.547268
20650,1.492923
20651,1.501934
20652,1.459660
20653,1.449211
20654,1.442111
20655,1.454944
20656,1.440491
20657,1.425427
20658,1.409569
20659,1.407629
20660,1.349999
20661,1.314618
20662,1.296287
20663,1.298084
20664,1.275843
20665,1.293573
20666,1.310522
20667,1.313264
20668,1.325348
20669,1.296187
20670,1.262807
20671,1.245336
20672,1.306688
20673,1.293145
20674,1.314599
20675,1.279393
20676,1.324243
20677,1.328419
20678,1.324173
20679,1.305049
20680,1.309234
20681,1.290819
20682,1.309031
20683,1.310056
20684,1.289740
20685,1.278844
20686,1.278160
20687,1.282402
20688,1.268908
20689,1.270660
20690,1.288462
20691,1.336043
20692,1.422670
20693,1.438789
20694,1.457383
20695,1.539465
20696,1.583187
20697,1.591417
20698,1.683418
20699,1.705861
20700,1.740258
20701,1.663012
20702,1.664828
20703,1.632219
20704,1.589529
20705,1.601843
20706,1.559525
20707,1.531269
20708,1.508645
20709,1.510636
20710,1.488698
20711,1.480869
20712,1.513231
20713,1.475888
20714,1.440698
20715,1.415017
20716,1.441118
20717,1.466513
20718,1.422686
20719,1.477722
20720,1.447346
20721,1.423023
20722,1.447283
20723,1.472349
20724,1.500337
20725,1.564263
20726,1.585062
20727,1.587858
20728,1.583176
20729,1.575978
20730,1.624403
20731,1.661608
20732,1.746520
20733,1.729763
20734,1.708498
20735,1.783384
20736,1.841930
20737,1.803508
20738,1.787833
20739,1.822855
20740,1.904414
20741,1.832517
20742,1.775467
20743,1.773140
20744,1.708909
20745,1.646116
20746,1.628262
20747,1.629501
20748,1.602427
20749,1.561078
20750,1.544744
20751,1.520893
20752,1.513124
20753,1.479058
20754,1.465177
20755,1.473364
20756,1.488632
20757,1.456970
20758,1.419823
20759,1.386999
20760,1.370968
20761,1.330222
20762,1.305781
20763,1.312801
20764,1.314431
20765,1.317688
20766,1.410758
20767,1.408606
20768,1.385953
20769,1.335038
20770,1.349803
20771,1.493516
20772,1.513364
20773,1.582146
20774,1.732350
20775,1.874087
20776,1.946416
20777,2.076087
20778,2.171572
20779,2.244772
20780,2.283721
20781,2.248168
20782,2.143538
20783,2.060205
20784,1.948529
20785,1.887021
20786,1.820511
20787,1.769075
20788,1.726754
20789,1.687637
20790,1.672853
20791,1.685736
20792,1.693394
20793,1.683853
20794,1.703716
20795,1.763651
20796,1.825104
20797,1.827662
20798,1.816347
20799,1.822551
20800,1.841668
20801,1.790290
20802,1.744626
20803,1.699490
20804,1.662253
20805,1.625854
20806,1.610722
20807,1.572416
20808,1.576448
20809,1.612031
20810,1.562877
20811,1.547664
20812,1.566575
20813,1.532380
20814,1.489073
20815,1.492477
20816,1.485818
20817,1.453570
20818,1.423479
20819,1.388305
20820,1.339983
20821,1.308957
20822,1.315705
20823,1.335646
20824,1.320032
20825,1.349820
20826,1.378854
20827,1.381578
20828,1.364786
20829,1.364324
20830,1.369731
